    8.27,    1.13,   94.81,   68.50,   98.06,    1.45,    1.38,    0.23,   -1.50,    0.80,    1.58,   -0.24,   -1.38,    8.83,  -40.46,  -10.37,    3.78,   -3.97,   -9.20
    8.28,    1.17,   94.63,   68.60,   98.25,    1.42,    1.23,    0.42,   -1.48,    0.89,    0.80,   -0.11,   -0.67,    9.34,  -36.55,  -12.22,   -3.39,   -4.06,   -5.91
    8.29,    1.19,   94.54,   68.66,   98.32,    1.41,    1.17,    0.45,   -1.46,    0.82,    1.05,   -0.16,   -0.94,    8.37,  -36.79,   -7.58,   -5.97,   -3.30,   -5.36
    8.30,    1.22,   94.46,   68.70,   98.40,    1.39,    1.09,    0.55,   -1.47,    0.93,    1.82,   -0.34,   -1.75,   10.59,  -45.68,   -2.15,   -1.76,   -4.18,   -4.12
    8.31,    1.22,   94.46,   68.70,   98.40,    1.39,    1.09,    0.55,   -1.47,    0.93,    1.82,   -0.34,   -1.75,   10.59,  -45.68,   -2.15,   -1.76,   -4.18,   -4.12
    8.32,    1.27,   94.28,   68.84,   98.59,    1.36,    0.91,    0.20,   -1.56,    1.36,    0.72,   -0.13,   -0.77,    4.64,  -43.74,  -11.10,   -3.19,   -4.24,   -4.18
    8.33,    1.28,   94.19,   68.91,   98.64,    1.34,    0.85,    0.26,   -1.46,    1.33,    0.85,   -0.18,   -0.97,    8.46,  -48.10,   -5.82,   -2.37,   -3.70,   -4.35
    8.34,    1.30,   94.10,   68.98,   98.71,    1.33,    0.77,    0.40,   -1.54,    1.44,    1.47,   -0.36,   -1.72,    9.52,  -43.01,   -2.88,   -4.06,   -3.15,   -4.24
    8.35,    1.32,   94.00,   69.06,   98.80,    1.30,    0.66,    0.14,   -1.53,    1.63,    1.12,   -0.29,   -1.46,    2.67,  -42.28,   -2.21,   -4.10,   -1.89,   -1.83
    8.36,    1.33,   93.91,   69.16,   98.87,    1.28,    0.57,    0.21,   -1.61,    1.90,    0.91,   -0.26,   -1.27,    6.98,  -42.28,   -3.55,   -1.84,   -3.74,   -3.96
    8.37,    1.34,   93.80,   69.26,   98.93,    1.27,    0.49,    0.22,   -1.59,    2.01,    0.81,   -0.26,   -1.19,    7.89,  -37.49,    0.52,    0.05,   -3.30,   -4.00
    8.38,    1.36,   93.71,   69.38,   98.98,    1.25,    0.41,    0.28,   -1.61,    2.04,    0.71,   -0.25,   -1.14,    7.13,  -38.82,   -7.46,   -3.32,   -3.62,   -3.09
    8.39,    1.37,   93.61,   69.50,   99.03,    1.23,    0.34,    0.24,   -1.64,    1.94,    0.64,   -0.25,   -1.05,    6.76,  -38.25,  -12.74,   -1.30,   -1.49,   -4.45
    8.40,    1.37,   93.61,   69.50,   99.03,    1.23,    0.34,    0.24,   -1.64,    1.89,    0.64,   -0.25,   -1.05,    6.76,  -38.25,  -12.74,   -1.30,   -1.49,   -4.45
    8.41,    1.38,   93.43,   69.74,   99.11,    1.20,    0.20,   -0.00,   -1.58,    1.82,    0.52,   -0.27,   -1.12,    6.58,  -39.09,  -15.50,    0.43,   -3.95,   -8.30
    8.42,    1.38,   93.33,   69.85,   99.14,    1.18,    0.13,   -0.00,   -1.55,    1.88,    0.45,   -0.26,   -1.07,    6.82,  -46.74,   -8.58,    0.91,   -3.50,   -4.41
    8.43,    1.38,   93.33,   69.85,   99.14,    1.18,    0.13,   -0.00,   -1.55,    1.88,    0.45,   -0.26,   -1.07,    6.82,  -46.74,   -8.58,    0.91,   -3.50,   -4.41
    8.44,    1.38,   93.17,   70.06,   99.18,    1.15,    0.02,   -0.00,   -1.57,    1.88,    0.24,   -0.16,   -0.64,    6.10,  -38.70,  -11.07,   -0.37,   -3.61,   -4.80
    8.45,    1.38,   93.05,   70.21,   99.21,    1.14,   -0.05,    0.01,   -1.44,    1.79,    0.16,   -0.17,   -0.62,    7.67,  -40.82,  -10.46,    0.88,   -3.35,   -5.82
    8.46,    1.38,   92.96,   70.32,   99.22,    1.12,   -0.10,    0.01,   -1.41,    1.81,    0.18,   -0.21,   -0.77,    7.10,  -35.36,   -1.49,    0.20,   -4.73,   -6.22
    8.47,    1.38,   92.88,   70.43,   99.23,    1.11,   -0.16,    0.02,   -1.39,    1.90,    0.13,   -0.26,   -0.82,    7.55,  -37.94,   -2.00,    1.23,   -2.64,   -5.63
    8.48,    1.38,   92.80,   70.55,   99.24,    1.09,   -0.23,    0.05,   -1.42,    2.07,    0.10,   -0.38,   -1.34,    6.82,  -45.10,   -0.03,    1.84,   -4.29,   -4.52
    8.49,    1.38,   92.71,   70.67,   99.24,    1.06,   -0.31,   -0.01,   -1.53,    2.39,    0.02,   -0.33,   -1.08,    7.58,  -38.61,    7.34,    1.65,   -2.36,   -5.85
    8.50,    1.38,   92.61,   70.83,   99.24,    1.04,   -0.39,   -0.00,   -1.50,    2.71,    0.05,   -0.30,   -0.91,    7.37,  -42.95,    1.91,   -2.02,   -2.74,   -5.33
    8.51,    1.38,   92.53,   70.97,   99.24,    1.02,   -0.44,    0.00,   -1.57,    2.81,   -0.04,   -0.31,   -0.90,    7.10,  -38.31,   -1.12,   -5.34,   -1.08,   -4.79
    8.52,    1.38,   92.44,   71.14,   99.23,    1.01,   -0.50,   -0.00,   -1.51,    2.88,   -0.13,   -0.29,   -0.81,    7.49,  -40.31,   -6.31,   -5.49,   -2.62,   -7.49
    8.53,    1.39,   92.35,   71.31,   99.22,    0.98,   -0.56,   -0.00,   -1.54,    2.85,   -0.19,   -0.28,   -0.79,    6.34,  -39.58,   -6.67,   -6.79,   -0.91,   -6.09
    8.54,    1.39,   92.26,   71.49,   99.20,    0.97,   -0.61,    0.01,   -1.52,    2.76,   -0.27,   -0.27,   -0.74,    7.10,  -38.67,  -15.04,   -6.33,   -2.56,   -7.65
    8.55,    1.39,   92.17,   71.66,   99.18,    0.95,   -0.67,    0.02,   -1.47,    2.65,   -0.30,   -0.24,   -0.73,    6.19,  -45.04,   -9.52,   -7.12,   -3.76,   -5.91
    8.56,    1.39,   92.08,   71.82,   99.15,    0.93,   -0.72,    0.01,   -1.53,    2.63,   -0.39,   -0.25,   -0.70,    6.73,  -40.37,   -5.70,   -4.57,   -4.24,   -7.92
    8.57,    1.39,   92.00,   72.00,   99.12,    0.91,   -0.77,    0.01,   -1.40,    2.67,   -0.42,   -0.27,   -0.69,    6.55,  -42.52,   -9.95,   -4.38,   -2.90,   -7.66
    8.58,    1.39,   91.91,   72.16,   99.09,    0.89,   -0.82,    0.00,   -1.45,    2.76,   -0.48,   -0.26,   -0.65,    6.19,  -40.55,   -3.55,   -4.99,   -3.08,   -8.22
    8.59,    1.39,   91.82,   72.32,   99.05,    0.88,   -0.86,    0.00,   -1.41,    2.91,   -0.51,   -0.26,   -0.67,    6.58,  -38.79,    2.73,   -3.76,   -4.29,   -7.45
    8.60,    1.39,   91.82,   72.32,   99.05,    0.88,   -0.86,    0.00,   -1.41,    2.91,   -0.51,   -0.26,   -0.67,    6.58,  -38.79,    2.73,   -3.76,   -4.29,   -7.45
    8.61,    1.39,   91.65,   72.66,   98.97,    0.85,   -0.95,    0.00,   -1.30,    3.21,   -0.71,   -0.28,   -0.64,    6.73,  -33.18,   -0.82,   -7.13,   -4.50,   -8.04
    8.62,    1.39,   91.57,   72.83,   98.92,    0.82,   -0.99,    0.00,   -1.31,    3.29,   -0.72,   -0.27,   -0.61,    6.43,  -35.21,    0.39,   -3.09,   -2.75,   -8.21
    8.63,    1.39,   91.57,   72.83,   98.92,    0.82,   -0.99,    0.00,   -1.31,    3.29,   -0.72,   -0.27,   -0.61,    6.43,  -35.21,    0.39,   -3.09,   -2.75,   -8.21
    8.64,    1.39,   91.44,   73.17,   98.84,    0.79,   -1.05,    0.00,   -1.27,    3.23,   -0.47,   -0.17,   -0.35,    4.22,  -33.73,  -15.16,   -5.11,   -1.86,   -8.12
    8.65,    1.39,   91.35,   73.42,   98.79,    0.78,   -1.09,    0.00,   -1.23,    2.88,   -0.54,   -0.17,   -0.39,    5.10,  -39.46,  -15.92,   -7.70,   -1.44,   -7.88
    8.66,    1.39,   91.29,   73.59,   98.74,    0.76,   -1.12,    0.00,   -1.13,    2.69,   -0.73,   -0.21,   -0.45,    5.52,  -46.37,   -9.71,   -4.31,   -1.97,   -5.93
    8.67,    1.39,   91.22,   73.76,   98.67,    0.75,   -1.16,    0.00,   -1.14,    2.66,   -1.42,   -0.36,   -0.67,    4.34,  -43.67,   -3.82,   -2.16,   -4.01,   -6.01
    8.68,    1.38,   91.15,   73.94,   98.58,    0.72,   -1.20,    0.00,   -1.23,    2.94,   -1.22,   -0.31,   -0.55,    4.70,  -45.10,   -0.97,   -0.79,   -2.97,   -6.93
    8.69,    1.38,   91.15,   73.94,   98.58,    0.72,   -1.20,    0.00,   -1.23,    2.94,   -1.22,   -0.31,   -0.55,    4.70,  -45.10,   -0.97,   -0.79,   -2.97,   -6.93
    8.70,    1.39,   90.99,   74.31,   98.44,    0.69,   -1.26,    0.00,   -1.13,    3.27,   -0.55,   -0.15,   -0.25,    4.85,  -31.30,    0.00,   -2.85,   -3.66,   -8.21
    8.71,    1.39,   90.93,   74.49,   98.39,    0.68,   -1.29,    0.00,   -1.07,    3.36,   -0.82,   -0.18,   -0.31,    2.88,  -29.75,    0.55,   -2.02,   -3.95,   -6.65
    8.72,    1.39,   90.86,   74.68,   98.31,    0.66,   -1.32,    0.00,   -0.99,    3.37,   -1.65,   -0.37,   -0.51,    4.85,  -32.54,    1.73,   -2.75,   -4.46,   -6.79
    8.73,    1.39,   90.80,   74.88,   98.20,    0.64,   -1.35,    0.00,   -1.09,    3.54,   -1.50,   -0.31,   -0.40,    3.40,  -32.82,    1.64,    2.71,   -1.99,   -7.27
    8.74,    1.39,   90.74,   75.11,   98.10,    0.62,   -1.38,    0.00,   -1.18,    3.56,   -1.37,   -0.27,   -0.33,    3.91,  -35.91,   -7.04,    0.14,   -2.07,   -7.81
    8.75,    1.39,   90.74,   75.11,   98.10,    0.62,   -1.38,    0.00,   -1.18,    3.56,   -1.37,   -0.27,   -0.33,    3.91,  -35.91,   -7.04,    0.14,   -2.07,   -7.81
    8.76,    1.39,   90.62,   75.55,   97.94,    0.58,   -1.42,    0.00,   -1.03,    3.33,   -1.34,   -0.26,   -0.31,    3.94,  -44.10,   -8.04,  -11.88,   -2.50,   -8.83
    8.77,    1.39,   90.56,   75.75,   97.84,    0.56,   -1.44,   -0.00,   -1.08,    3.43,   -1.45,   -0.26,   -0.26,    1.55,  -45.40,   -6.58,   -1.27,   -0.56,   -7.74
    8.78,    1.38,   90.49,   75.95,   97.74,    0.55,   -1.46,   -0.01,   -1.05,    3.64,   -1.47,   -0.24,   -0.24,    0.21,  -40.85,    1.30,    1.87,   -1.56,   -8.73
    8.79,    1.39,   90.42,   76.16,   97.64,    0.53,   -1.47,   -0.00,   -0.94,    3.89,   -1.45,   -0.23,   -0.21,    0.36,  -37.55,    0.88,    1.46,   -1.86,   -9.14
    8.80,    1.39,   90.42,   76.16,   97.64,    0.53,   -1.47,   -0.00,   -0.94,    3.89,   -1.45,   -0.23,   -0.21,    0.36,  -37.55,    0.88,    1.46,   -1.86,   -9.14
    8.81,    1.38,   90.30,   76.59,   97.47,    0.50,   -1.50,   -0.00,   -0.82,    3.83,   -1.28,   -0.21,   -0.18,    2.21,  -25.02,   -2.61,  -15.24,   -4.31,   -9.18
    8.82,    1.39,   90.25,   76.83,   97.36,    0.49,   -1.51,   -0.00,   -0.86,    3.65,   -1.66,   -0.22,   -0.16,   -2.09,  -26.84,   -6.10,    0.53,   -4.52,   -8.53
    8.83,    1.39,   90.21,   77.07,   97.25,    0.47,   -1.53,   -0.00,   -0.86,    3.53,   -1.61,   -0.23,   -0.15,   -0.61,  -33.36,   -9.58,    2.10,   -4.10,   -7.91
    8.84,    1.38,   90.17,   77.30,   97.15,    0.45,   -1.54,   -0.02,   -0.79,    3.37,   -1.62,   -0.23,   -0.12,   -1.36,  -41.89,   -9.31,    1.07,   -3.11,   -8.15
    8.85,    1.38,   90.17,   77.30,   97.15,    0.45,   -1.54,   -0.02,   -0.79,    3.37,   -1.62,   -0.23,   -0.12,   -1.36,  -41.89,   -9.31,    1.07,   -3.11,   -8.15
    8.86,    1.38,   90.09,   77.72,   96.96,    0.43,   -1.55,   -0.00,   -0.78,    3.42,   -1.54,   -0.23,   -0.11,    0.12,  -46.25,   -2.15,  -14.09,   -4.56,   -6.14
    8.87,    1.39,   90.04,   77.92,   96.83,    0.41,   -1.56,   -0.00,   -0.72,    3.68,   -1.74,   -0.23,   -0.07,   -1.49,  -41.43,    1.00,    1.82,   -2.56,   -7.42
    8.88,    1.38,   89.98,   78.12,   96.72,    0.40,   -1.56,   -0.04,   -0.65,    3.93,   -1.72,   -0.24,   -0.05,   -3.46,  -33.51,    5.22,    2.45,   -2.69,   -7.28
    8.89,    1.39,   89.93,   78.35,   96.60,    0.38,   -1.57,   -0.02,   -0.62,    3.98,   -1.67,   -0.24,   -0.04,   -3.28,  -23.48,    1.06,    3.85,   -1.37,   -7.36
    8.90,    1.38,   89.89,   78.58,   96.49,    0.37,   -1.57,   -0.01,   -0.61,    3.91,   -1.69,   -0.21,   -0.03,   -4.28,  -21.23,   -5.79,    1.67,   -2.78,   -5.89
    8.91,    1.38,   89.86,   78.81,   96.38,    0.35,   -1.57,   -0.01,   -0.58,    3.71,   -1.74,   -0.19,   -0.00,   -3.55,  -23.35,   -8.01,    2.97,   -1.79,   -6.46
    8.93,    1.38,   89.83,   79.05,   96.28,    0.34,   -1.57,   -0.04,   -0.57,    3.49,   -1.72,   -0.19,   -0.00,   -4.79,  -32.42,  -11.40,    0.50,   -2.59,   -5.21
    8.94,    1.38,   89.80,   79.43,   96.09,    0.32,   -1.57,   -0.07,   -0.51,    3.41,   -1.01,   -0.12,   -0.00,   -4.55,  -50.20,  -11.62,   -2.94,   -2.48,   -2.93
    8.95,    1.38,   89.74,   79.76,   95.93,    0.30,   -1.57,   -0.06,   -0.44,    3.57,   -1.74,   -0.16,    0.01,   -5.43,  -44.19,   -3.03,    1.60,   -4.53,    2.09
    8.96,    1.38,   89.74,   79.76,   95.93,    0.30,   -1.57,   -0.06,   -0.44,    3.57,   -1.74,   -0.16,    0.01,   -5.43,  -44.19,   -3.03,    1.60,   -4.53,    2.09
    8.97,    1.36,   89.68,   80.07,   95.71,    0.27,   -1.56,   -0.29,   -0.45,    3.92,   -1.93,   -0.21,    0.05,   -8.83,  -25.33,    2.97,    2.47,   -1.95,    5.67
    8.98,    1.35,   89.65,   80.30,   95.62,    0.27,   -1.56,   -0.13,   -0.36,    3.76,   -0.95,   -0.11,    0.04,   -4.91,  -18.38,   -7.22,   -1.97,   -3.66,    6.51
    8.99,    1.34,   89.63,   80.52,   95.54,    0.26,   -1.55,   -0.08,   -0.28,    3.33,   -2.21,   -0.24,    0.14,   -7.46,  -21.84,   -8.31,   -8.11,   -2.66,    4.84
    9.00,    1.34,   89.63,   80.52,   95.54,    0.26,   -1.55,   -0.08,   -0.28,    3.33,   -2.21,   -0.24,    0.14,   -7.46,  -21.84,   -8.31,   -8.11,   -2.66,    4.84
    9.01,    1.33,   89.62,   80.83,   95.34,    0.24,   -1.54,    0.00,   -0.43,    3.32,   -1.54,   -0.14,    0.10,   -3.15,  -33.61,   -3.34,   -0.69,   -3.96,    6.70
    9.02,    1.34,   89.60,   81.17,   95.19,    0.22,   -1.52,   -0.01,   -0.32,    3.23,   -1.16,   -0.10,    0.09,   -5.67,  -43.92,  -11.80,   -5.41,   -3.55,    7.04
    9.03,    1.34,   89.59,   81.35,   95.10,    0.21,   -1.52,   -0.00,   -0.26,    3.26,   -1.50,   -0.14,    0.12,   -5.46,  -48.04,   -4.31,   -0.42,   -3.35,    8.26
    9.04,    1.34,   89.56,   81.53,   94.98,    0.20,   -1.50,   -0.04,   -0.25,    3.39,   -2.43,   -0.24,    0.24,   -6.85,  -42.34,    6.10,   -6.29,   -0.71,    9.07
    9.05,    1.34,   89.52,   81.82,   94.77,    0.18,   -1.48,   -0.04,   -0.23,    3.88,   -1.55,   -0.14,    0.19,  -10.65,  -26.78,    2.61,   -1.17,   -2.73,    8.56
    9.06,    1.32,   89.50,   81.94,   94.71,    0.18,   -1.47,   -0.24,   -0.18,    3.75,   -1.71,   -0.19,    0.26,   -9.43,  -21.14,   -0.88,  -15.94,   -3.61,    9.45
    9.07,    1.30,   89.49,   82.17,   94.57,    0.16,   -1.45,   -0.25,   -0.18,    3.65,   -1.89,   -0.15,    0.23,   -9.83,  -23.87,   -4.88,    2.74,   -3.31,    9.87
    9.08,    1.28,   89.49,   82.39,   94.45,    0.15,   -1.44,   -0.28,   -0.20,    3.51,   -1.82,   -0.15,    0.22,   -9.83,  -28.72,   -5.34,    2.77,   -1.55,   10.04
    9.09,    1.27,   89.49,   82.62,   94.33,    0.14,   -1.42,   -0.42,   -0.19,    3.30,   -1.80,   -0.13,    0.26,   -9.77,  -37.73,  -11.86,    3.12,   -2.13,   10.70
    9.10,    1.25,   89.49,   82.83,   94.22,    0.13,   -1.40,   -0.22,   -0.19,    3.20,   -1.76,   -0.10,    0.26,   -5.52,  -41.64,  -14.95,    2.62,   -2.98,    8.99
    9.11,    1.25,   89.49,   82.83,   94.22,    0.13,   -1.40,   -0.22,   -0.19,    3.20,   -1.76,   -0.10,    0.26,   -5.52,  -41.64,  -14.95,    2.62,   -2.98,    8.99
    9.12,    1.22,   89.47,   83.21,   94.03,    0.12,   -1.37,   -0.24,   -0.08,    3.25,   -0.87,   -0.06,    0.15,   -5.82,  -38.31,   -6.82,   -4.12,   -1.89,    9.72
    9.13,    1.20,   89.46,   83.38,   93.96,    0.11,   -1.35,   -0.31,   -0.05,    3.22,   -1.29,   -0.07,    0.22,   -8.80,  -29.57,   -6.61,   -0.85,   -3.47,    8.29
    9.14,    1.20,   89.46,   83.38,   93.96,    0.11,   -1.35,   -0.31,   -0.05,    3.22,   -1.29,   -0.07,    0.22,   -8.80,  -29.57,   -6.61,   -0.85,   -3.47,    8.29
    9.15,    1.15,   89.44,   83.73,   93.73,    0.10,   -1.31,   -0.58,   -0.03,    3.32,   -1.23,   -0.09,    0.19,  -10.59,  -20.05,    1.09,    0.41,   -3.62,    7.84
    9.16,    1.12,   89.44,   83.93,   93.65,    0.09,   -1.29,   -0.24,   -0.02,    3.10,   -1.45,   -0.10,    0.23,   -3.52,  -24.90,  -10.71,   -0.22,   -2.79,    8.92
    9.17,    1.11,   89.45,   84.13,   93.54,    0.08,   -1.27,   -0.31,   -0.03,    2.93,   -2.36,   -0.13,    0.43,  -11.01,  -34.48,   -9.31,   -4.96,   -2.78,    9.20
    9.18,    1.09,   89.46,   84.32,   93.39,    0.07,   -1.24,   -0.09,   -0.05,    2.95,   -1.98,   -0.12,    0.35,   -1.09,  -39.73,  -12.56,    3.02,   -2.02,    8.56
    9.19,    1.09,   89.46,   84.50,   93.27,    0.07,   -1.21,   -0.32,   -0.02,    2.93,   -1.78,   -0.10,    0.33,  -10.55,  -39.94,   -8.01,    2.36,   -3.68,   10.59
    9.20,    1.07,   89.45,   84.69,   93.16,    0.06,   -1.19,   -0.19,    0.01,    2.91,   -1.64,   -0.07,    0.34,   -6.40,  -31.57,  -12.74,    0.19,   -3.01,    9.82
    9.21,    1.05,   89.45,   84.87,   93.05,    0.05,   -1.17,   -0.24,    0.00,    2.90,   -1.56,   -0.08,    0.32,   -8.40,  -25.14,   -1.61,    2.36,   -2.77,   10.42
    9.22,    1.03,   89.44,   85.03,   92.95,    0.04,   -1.14,   -0.45,    0.01,    3.00,   -1.47,   -0.07,    0.33,  -10.68,  -20.44,    1.09,    0.88,   -3.92,    9.03
    9.23,    1.00,   89.44,   85.20,   92.85,    0.04,   -1.11,   -0.49,    0.05,    3.08,   -1.48,   -0.07,    0.35,   -9.46,  -16.98,   -3.79,    2.67,   -3.23,    8.98
    9.24,    1.00,   89.44,   85.20,   92.85,    0.04,   -1.11,   -0.49,    0.05,    3.08,   -1.48,   -0.07,    0.35,   -9.46,  -16.98,   -3.79,    2.67,   -3.23,    8.98
    9.25,    0.95,   89.46,   85.54,   92.68,    0.03,   -1.07,   -0.30,    0.03,    2.90,   -0.69,   -0.04,    0.17,   -6.61,  -24.48,   -9.25,   -3.65,   -1.33,    7.88
    9.26,    0.95,   89.46,   85.54,   92.68,    0.03,   -1.07,   -0.30,    0.03,    2.90,   -0.69,   -0.04,    0.17,   -6.61,  -24.48,   -9.25,   -3.65,   -1.33,    7.88
    9.27,    0.91,   89.46,   85.87,   92.58,    0.03,   -1.05,   -0.30,    0.02,    2.33,   -0.54,   -0.03,    0.13,   -9.25,  -22.47,  -19.74,   -3.38,   -3.09,    9.87
    9.28,    0.89,   89.47,   86.00,   92.51,    0.02,   -1.03,   -0.42,    0.04,    2.15,   -1.66,   -0.07,    0.37,  -11.07,  -24.20,  -14.47,   -6.27,   -3.19,   11.81
    9.29,    0.87,   89.47,   86.14,   92.38,    0.01,   -0.99,   -0.43,    0.14,    2.19,   -2.25,   -0.07,    0.53,  -10.37,  -18.56,   -4.03,    2.33,   -3.87,   10.86
    9.30,    0.87,   89.47,   86.14,   92.38,    0.01,   -0.99,   -0.43,    0.14,    2.19,   -2.25,   -0.07,    0.53,  -10.37,  -18.56,   -4.03,    2.33,   -3.87,   10.86
    9.31,    0.82,   89.47,   86.43,   92.17,    0.01,   -0.93,   -0.36,    0.18,    2.44,   -1.37,   -0.07,    0.49,   -7.43,   -8.61,   -2.43,  -12.79,   -3.28,   11.84
    9.32,    0.79,   89.48,   86.59,   92.07,    0.00,   -0.90,   -0.36,    0.19,    2.46,   -1.40,   -0.04,    0.45,   -6.92,   -5.49,   -5.76,   -2.51,   -2.92,    8.19
    9.33,    0.78,   89.50,   86.73,   91.97,   -0.00,   -0.87,   -0.38,    0.17,    2.48,   -1.33,   -0.04,    0.36,   -7.16,  -15.74,   -4.22,    0.00,   -2.36,    8.22
    9.34,    0.76,   89.52,   86.87,   91.88,   -0.00,   -0.84,   -0.36,    0.14,    2.54,   -1.17,   -0.02,    0.32,   -8.86,  -22.35,   -7.34,   -0.88,   -4.18,   10.50
    9.35,    0.74,   89.54,   87.01,   91.81,   -0.01,   -0.82,   -0.22,    0.13,    2.53,   -1.14,   -0.02,    0.33,   -8.77,  -24.93,  -12.92,   -2.09,   -1.71,    9.44
    9.36,    0.73,   89.54,   87.15,   91.73,   -0.01,   -0.79,   -0.13,    0.13,    2.46,   -1.15,   -0.04,    0.36,   -7.92,  -23.23,  -13.01,   -1.60,   -1.89,   11.31
    9.37,    0.72,   89.54,   87.28,   91.65,   -0.02,   -0.77,   -0.13,    0.15,    2.37,   -1.07,   -0.04,    0.33,   -6.61,  -16.38,  -10.95,   -2.55,   -1.51,   12.46
    9.38,    0.71,   89.55,   87.41,   91.58,   -0.02,   -0.74,   -0.19,    0.18,    2.31,   -1.01,   -0.05,    0.32,   -6.55,  -13.10,   -7.34,   -1.49,   -0.84,   10.70
    9.39,    0.69,   89.55,   87.55,   91.51,   -0.02,   -0.72,   -0.07,    0.22,    2.12,   -1.01,   -0.04,    0.36,   -5.76,  -10.25,  -10.13,   -0.45,   -1.86,   10.16
    9.40,    0.69,   89.57,   87.68,   91.44,   -0.02,   -0.69,   -0.07,    0.21,    1.97,   -0.95,   -0.02,    0.37,   -7.19,  -10.89,  -11.10,   -1.86,   -3.40,    6.86
    9.41,    0.69,   89.58,   87.80,   91.37,   -0.02,   -0.67,    0.01,    0.15,    1.84,   -0.95,   -0.03,    0.36,   -5.61,  -14.50,  -13.65,   -2.96,   -2.31,    7.38
    9.42,    0.69,   89.60,   87.92,   91.31,   -0.03,   -0.64,    0.00,    0.14,    1.72,   -0.95,   -0.02,    0.31,   -6.79,  -19.93,  -19.77,   -1.80,   -2.12,    7.93
    9.43,    0.69,   89.61,   88.02,   91.24,   -0.02,   -0.62,   -0.00,    0.14,    1.63,   -0.87,   -0.02,    0.33,   -8.37,  -22.90,  -14.77,   -3.28,   -2.24,    7.46
    9.44,    0.69,   89.62,   88.13,   91.18,   -0.03,   -0.60,   -0.02,    0.17,    1.54,   -0.83,   -0.03,    0.30,   -8.37,  -20.20,  -12.28,   -4.00,   -2.26,    8.14
    9.45,    0.69,   89.62,   88.22,   91.12,   -0.03,   -0.57,   -0.09,    0.19,    1.52,   -0.79,   -0.02,    0.29,   -9.49,  -12.62,   -8.37,   -3.05,   -2.45,    8.54
    9.46,    0.68,   89.63,   88.31,   91.06,   -0.03,   -0.55,   -0.07,    0.23,    1.44,   -0.80,   -0.01,    0.28,   -8.58,   -9.07,   -8.28,   -1.94,   -3.74,    9.22
    9.47,    0.68,   89.63,   88.31,   91.06,   -0.03,   -0.55,   -0.07,    0.23,    1.44,   -0.80,   -0.01,    0.28,   -8.58,   -9.07,   -8.28,   -1.94,   -3.74,    9.22
    9.48,    0.67,   89.66,   88.49,   90.97,   -0.03,   -0.51,   -0.12,    0.16,    1.37,   -0.34,   -0.01,    0.17,   -8.73,  -15.29,  -11.40,   -6.32,   -1.63,    8.10
    9.49,    0.67,   89.68,   88.56,   90.94,   -0.03,   -0.50,   -0.17,    0.07,    1.23,   -0.58,   -0.01,    0.21,   -9.04,  -21.02,  -15.26,   -5.75,   -1.74,    8.27
    9.50,    0.65,   89.69,   88.64,   90.87,   -0.03,   -0.47,   -0.28,    0.14,    1.23,   -0.92,   -0.01,    0.34,  -10.74,  -22.72,   -9.98,   -2.33,   -1.80,    6.84
    9.51,    0.64,   89.69,   88.70,   90.82,   -0.03,   -0.45,   -0.41,    0.21,    1.32,   -0.90,   -0.02,    0.36,  -10.55,  -18.74,   -6.10,   -0.68,   -1.63,    6.31
    9.52,    0.61,   89.70,   88.79,   90.75,   -0.03,   -0.42,   -0.37,    0.26,    1.48,   -0.63,   -0.07,    0.29,   -9.43,  -10.52,   -9.43,   -2.47,   -1.61,    4.92
    9.53,    0.61,   89.70,   88.79,   90.75,   -0.03,   -0.42,   -0.37,    0.26,    1.48,   -0.63,   -0.07,    0.29,   -9.43,  -10.52,   -9.43,   -2.47,   -1.61,    4.92
    9.54,    0.56,   89.72,   88.93,   90.69,   -0.03,   -0.39,   -0.43,    0.23,    1.22,   -0.34,    0.01,    0.15,   -8.80,  -10.34,  -13.98,   -6.94,   -4.11,    6.84
    9.55,    0.56,   89.72,   88.93,   90.69,   -0.03,   -0.39,   -0.43,    0.23,    1.22,   -0.34,    0.01,    0.15,   -8.80,  -10.34,  -13.98,   -6.94,   -4.11,    6.84
    9.56,    0.50,   89.76,   89.05,   90.63,   -0.03,   -0.37,   -0.63,    0.07,    0.84,   -0.22,   -0.09,    0.10,  -10.07,  -27.30,  -20.50,   -6.01,    5.49,    6.31
    9.57,    0.47,   89.77,   89.09,   90.61,   -0.03,   -0.35,   -0.57,    0.02,    0.62,   -0.80,   -0.12,    0.32,   -9.74,  -32.09,  -20.20,   -5.29,    5.99,    7.42
    9.58,    0.43,   89.77,   89.14,   90.54,   -0.03,   -0.32,   -0.60,    0.12,    0.81,   -0.78,    0.12,    0.34,   -8.95,  -24.90,  -15.29,   -3.44,   -6.41,    7.69
    9.59,    0.38,   89.76,   89.20,   90.47,   -0.03,   -0.29,   -0.15,    0.29,    1.14,   -0.44,    0.07,    0.22,    0.39,   -8.22,   -3.73,   -4.65,   -7.08,    7.24
    9.60,    0.37,   89.76,   89.27,   90.44,   -0.03,   -0.27,   -0.17,    0.31,    1.08,   -0.43,   -0.11,    0.21,   -5.13,    1.00,   -7.64,   -4.11,    5.32,    6.75
    9.61,    0.37,   89.76,   89.27,   90.44,   -0.03,   -0.27,   -0.17,    0.31,    1.08,   -0.43,   -0.11,    0.21,   -5.13,    1.00,   -7.64,   -4.11,    5.32,    6.75
