   10.27,   -5.89,  120.81,   69.67,   86.25,    2.95,   -0.70,    1.22,   -0.29,    0.91,   -0.38,    2.11,    0.04,   17.11,  -54.50,  -14.86,   -4.20,    1.59,   10.50
   10.29,   -5.82,  120.80,   69.72,   86.23,    3.08,   -0.70,    1.15,   -0.31,    0.79,   -0.37,    2.01,    0.04,    9.92,  -65.42,  -16.77,   -4.38,    3.85,    8.41
   10.31,   -5.72,  120.77,   69.81,   86.19,    3.30,   -0.69,    0.58,   -0.37,    0.67,   -0.24,    1.65,    0.02,    0.97,  -79.71,  -22.20,   -5.68,    0.19,    8.21
   10.33,   -5.62,  120.72,   69.87,   86.16,    3.49,   -0.69,    1.06,   -0.41,    0.45,   -0.12,    1.20,    0.01,    7.34,  -69.00,  -22.75,   -6.04,   -0.35,    8.45
   10.34,   -5.53,  120.67,   69.92,   86.13,    3.63,   -0.70,    0.57,   -0.37,    0.39,   -0.09,    1.13,    0.00,    7.92,  -54.65,  -17.50,   -5.13,    1.63,    8.23
   10.35,   -5.48,  120.63,   69.95,   86.11,    3.80,   -0.70,    0.61,   -0.34,    0.38,   -0.19,    2.03,   -0.02,   10.59,  -49.50,   -6.88,   -4.62,   11.79,   -2.12
   10.36,   -5.45,  120.62,   69.97,   86.10,    3.80,   -0.70,    0.81,   -0.41,    0.51,   -0.36,    2.03,   -0.02,   12.74,  -53.50,   -7.19,   -4.00,   11.79,   -2.12
   10.37,   -5.40,  120.60,   70.03,   86.08,    4.00,   -0.70,    1.05,   -0.52,    0.87,   -0.20,    3.25,   -0.01,   14.77,  -70.82,   -4.94,   -4.39,    6.47,   -6.52
   10.38,   -5.33,  120.56,   70.10,   86.07,    4.22,   -0.69,    0.86,   -0.70,    1.02,   -0.10,    3.03,   -0.01,   12.77,  -76.70,  -13.01,   -6.33,    0.80,   -8.33
   10.39,   -5.27,  120.51,   70.16,   86.06,    4.40,   -0.70,    1.07,   -0.88,    0.95,   -0.05,    2.83,   -0.09,   18.50,  -82.31,  -14.59,   -6.35,    4.95,  -10.25
   10.40,   -5.21,  120.46,   70.22,   86.07,    4.59,   -0.71,    0.85,   -1.10,    1.03,   -0.03,    2.96,   -0.10,    3.55,  -80.98,  -11.13,   -4.79,    3.63,  -11.31
   10.41,   -5.15,  120.39,   70.29,   86.06,    4.79,   -0.72,    0.99,   -1.13,    0.98,    0.01,    2.82,   -0.12,   11.74,  -79.62,  -13.16,   -3.54,    2.10,  -10.32
   10.42,   -5.09,  120.32,   70.35,   86.07,    4.97,   -0.72,    1.11,   -1.13,    0.95,    0.05,    2.60,   -0.15,   12.53,  -76.01,  -15.83,   -2.21,    1.93,  -10.21
   10.43,   -5.03,  120.24,   70.40,   86.07,    5.12,   -0.73,    1.09,   -1.13,    0.74,    0.04,    1.86,   -0.09,   12.25,  -59.29,  -12.25,   -1.71,   -1.14,   -9.60
   10.44,   -4.96,  120.17,   70.43,   86.08,    5.22,   -0.75,    1.19,   -1.03,    0.60,    0.19,    1.47,   -0.20,   13.04,  -52.44,   -5.10,   -1.11,    5.47,  -11.00
   10.46,   -4.89,  120.11,   70.47,   86.09,    5.33,   -0.76,    1.20,   -1.06,    0.75,    0.22,    2.08,   -0.21,   13.59,  -56.17,   -1.00,   -0.62,    9.34,   -9.90
   10.47,   -4.71,  119.96,   70.60,   86.13,    5.70,   -0.79,    1.43,   -1.18,    0.72,    0.28,    2.17,   -0.21,   12.44,  -61.81,  -16.01,   -1.00,    6.05,   -9.07
   10.48,   -4.71,  119.96,   70.60,   86.13,    5.70,   -0.81,    1.43,   -1.18,    0.72,    0.28,    2.17,   -0.18,   12.44,  -61.81,  -16.01,   -1.00,    4.38,   -9.66
   10.49,   -4.61,  119.89,   70.65,   86.16,    5.87,   -0.81,    1.37,   -1.12,    0.74,    0.27,    2.35,   -0.18,   10.83,  -82.10,  -10.77,    0.09,    4.38,   -9.66
   10.50,   -4.50,  119.80,   70.70,   86.18,    6.06,   -0.83,    1.48,   -1.22,    0.79,    0.28,    2.22,   -0.18,   13.95,  -79.77,  -16.11,   -1.67,    0.99,   -8.96
   10.52,   -4.41,  119.73,   70.74,   86.20,    6.19,   -0.84,    1.86,   -1.28,    0.75,    0.38,    2.12,   -0.23,   22.78,  -71.15,  -10.34,   -1.82,    3.09,   -7.81
   10.54,   -4.19,  119.57,   70.82,   86.27,    6.49,   -0.89,    2.01,   -1.37,    0.87,    0.36,    2.31,   -0.18,   21.87,  -61.96,   -8.43,    0.37,    1.91,   -8.95
   10.56,   -3.96,  119.41,   70.91,   86.32,    6.75,   -0.91,    1.25,   -1.23,    0.68,    0.20,    1.53,   -0.12,   -2.67,  -58.45,  -18.02,    0.42,   -0.75,   -9.72
   10.57,   -3.68,  119.20,   71.01,   86.43,    7.06,   -0.96,    1.36,   -1.29,    0.63,    0.50,    2.09,   -0.24,    0.85,  -75.58,  -18.20,   -2.10,    5.21,   -9.83
   10.58,   -3.68,  119.20,   71.01,   86.43,    7.06,   -0.96,    1.36,   -1.29,    0.63,    0.50,    2.09,   -0.24,    0.85,  -75.58,  -18.20,   -2.10,    5.21,   -9.83
   10.59,   -3.58,  119.09,   71.05,   86.49,    7.25,   -0.99,    0.76,   -1.47,    0.78,    0.86,    2.53,   -0.38,   -1.43,  -65.88,   -4.16,   -2.66,    6.04,  -10.65
   10.60,   -3.52,  119.00,   71.10,   86.56,    7.42,   -1.03,    0.97,   -1.50,    1.00,    1.27,    2.97,   -0.57,    4.37,  -69.64,   -4.25,   -4.15,    7.15,   -7.54
   10.61,   -3.47,  118.91,   71.17,   86.65,    7.62,   -1.06,    1.09,   -1.69,    1.02,    1.04,    3.27,   -0.44,    5.58,  -69.09,  -10.98,   -4.24,    3.51,   -8.11
   10.62,   -3.43,  118.81,   71.24,   86.72,    7.82,   -1.10,    0.96,   -1.79,    0.95,    0.96,    3.18,   -0.40,    5.22,  -75.25,  -19.56,   -4.62,    0.54,   -6.48
   10.63,   -3.38,  118.70,   71.29,   86.78,    8.02,   -1.12,    0.35,   -1.85,    0.92,    0.87,    2.89,   -0.37,   -0.85,  -75.40,  -14.86,   -1.79,    0.94,   -8.18
   10.65,   -3.35,  118.59,   71.34,   86.84,    8.20,   -1.15,    0.62,   -1.91,    0.86,    0.93,    2.69,   -0.35,   12.34,  -71.21,  -15.13,   -2.81,    1.64,   -9.22
   10.67,   -3.28,  118.40,   71.43,   86.91,    8.43,   -1.18,    0.94,   -1.75,    0.43,    0.27,    1.18,   -0.12,   14.32,  -60.60,  -32.42,   -0.20,   -1.21,   -9.38
   10.68,   -3.21,  118.19,   71.44,   87.01,    8.58,   -1.22,    0.22,   -1.72,    0.41,    0.69,    1.63,   -0.26,    2.46,  -52.56,   -4.00,   -0.80,    7.66,   -7.01
   10.69,   -3.18,  118.09,   71.48,   87.06,    8.71,   -1.25,    0.87,   -1.65,    0.64,    0.88,    2.07,   -0.30,   17.11,  -57.47,   -8.04,   -2.24,    4.81,   -7.95
   10.70,   -3.11,  117.96,   71.54,   87.18,    8.89,   -1.29,    1.43,   -1.75,    0.71,    1.34,    2.53,   -0.46,   23.32,  -64.97,  -12.56,   -7.16,    7.01,   -6.94
   10.71,   -3.03,  117.86,   71.59,   87.28,    9.06,   -1.33,    1.28,   -1.81,    0.77,    1.93,    3.00,   -0.69,   23.14,  -74.13,   -7.79,   -4.45,    8.03,   -7.85
   10.73,   -2.95,  117.75,   71.64,   87.40,    9.27,   -1.38,    1.25,   -2.10,    0.89,    1.65,    3.26,   -0.54,   22.47,  -74.82,  -10.52,   -7.58,    6.47,   -7.97
   10.74,   -2.71,  117.45,   71.78,   87.59,    9.71,   -1.45,    2.01,   -2.13,    0.61,    1.29,    2.30,   -0.47,   17.08,  -81.37,  -23.05,    4.60,    4.42,   -8.38
   10.75,   -2.58,  117.29,   71.81,   87.74,    9.90,   -1.50,    2.10,   -2.27,    0.68,    1.93,    2.65,   -0.62,   17.01,  -72.58,  -10.10,   -8.86,    7.00,   -6.41
   10.76,   -2.42,  117.11,   71.87,   87.84,   10.11,   -1.54,    2.06,   -2.18,    0.61,    0.81,    2.22,   -0.27,   18.14,  -56.26,  -16.95,   -1.34,   -0.42,   -7.65
   10.78,   -2.26,  116.95,   71.90,   87.92,   10.27,   -1.57,    2.58,   -2.06,    0.52,    1.04,    1.91,   -0.33,   22.17,  -50.65,  -10.74,   -1.79,    2.29,   -5.89
   10.79,   -1.90,  116.67,   71.98,   88.08,   10.54,   -1.62,    2.14,   -2.08,    0.34,    1.25,    1.39,   -0.46,   -5.91,  -60.30,  -14.35,    6.25,    4.15,   -6.96
   10.80,   -1.74,  116.52,   72.00,   88.23,   10.67,   -1.68,    1.98,   -2.13,    0.52,    2.14,    2.02,   -0.62,    0.88,  -72.73,   -3.97,   -9.03,    9.83,   -6.70
   10.81,   -1.60,  116.36,   72.07,   88.35,   10.84,   -1.71,    1.91,   -2.25,    0.56,    0.90,    2.18,   -0.29,   -1.33,  -67.94,  -24.14,   -2.09,    2.74,   -6.89
   10.82,   -1.47,  116.21,   72.10,   88.44,   11.08,   -1.76,    2.52,   -2.22,    0.50,    1.08,    1.98,   -0.55,   21.14,  -73.97,  -16.92,    6.58,    8.56,   -5.48
   10.83,   -1.39,  116.12,   72.12,   88.48,   11.08,   -1.76,    2.27,   -2.20,    0.48,    1.55,    1.98,   -0.55,    7.13,  -74.94,  -10.28,    6.58,    8.56,   -5.48
   10.84,   -1.26,  115.95,   72.15,   88.62,   11.25,   -1.81,    0.59,   -2.35,    0.62,    1.49,    2.32,   -0.43,  -13.77,  -57.60,  -11.43,   -4.22,    3.21,   -7.55
   10.85,   -1.19,  115.79,   72.19,   88.70,   11.40,   -1.83,    0.85,   -2.14,    0.43,    0.73,    1.50,   -0.21,   -1.73,  -48.16,  -13.44,   -1.60,   -1.99,   -7.58
   10.86,   -1.13,  115.66,   72.20,   88.77,   11.48,   -1.86,    1.79,   -2.10,    0.28,    2.15,    1.15,   -0.64,   15.23,  -56.41,   -6.04,    6.96,    6.25,   -7.61
   10.87,   -1.07,  115.56,   72.23,   88.91,   11.56,   -1.91,    1.39,   -2.19,    0.38,    2.22,    1.71,   -0.63,    1.43,  -61.51,   -5.10,   -7.42,    8.12,   -5.95
   10.88,   -0.99,  115.41,   72.27,   89.07,   11.71,   -1.95,    0.76,   -2.33,    0.67,    1.89,    2.57,   -0.56,    7.25,  -72.61,  -10.34,   -7.31,    7.80,   -7.19
   10.89,   -0.94,  115.27,   72.30,   89.19,   11.89,   -1.99,    0.75,   -2.46,    0.78,    1.95,    2.75,   -0.56,    9.58,  -65.94,   -7.19,   -8.14,    4.35,   -4.41
   10.90,   -0.89,  115.14,   72.35,   89.31,   12.07,   -2.04,    0.85,   -2.45,    0.78,    2.04,    2.69,   -0.56,    8.43,  -73.55,  -14.65,   -6.06,    2.02,   -4.95
   10.91,   -0.83,  114.95,   72.40,   89.42,   12.26,   -2.06,    0.91,   -2.34,    0.46,    0.82,    1.78,   -0.23,    7.22,  -70.00,  -25.17,   -3.63,   -2.31,   -7.96
   10.92,   -0.76,  114.79,   72.41,   89.53,   12.37,   -2.11,    1.22,   -2.33,    0.34,    2.32,    1.42,   -0.61,   17.71,  -71.27,   -6.13,   -2.75,    5.70,   -6.01
   10.93,   -0.76,  114.79,   72.41,   89.53,   12.37,   -2.11,    1.22,   -2.33,    0.34,    2.32,    1.42,   -0.61,   17.71,  -71.27,   -6.13,   -2.75,    5.70,   -6.79
   10.94,   -0.68,  114.60,   72.45,   89.71,   12.51,   -2.16,    0.81,   -2.47,    0.62,    1.95,    2.20,   -0.51,    8.37,  -55.90,   -3.46,   -8.33,    5.80,   -6.79
   10.95,   -0.59,  114.41,   72.49,   89.86,   12.70,   -2.20,    1.51,   -2.47,    0.70,    1.76,    2.47,   -0.48,   21.66,  -53.93,  -11.65,   -6.31,    1.67,   -6.21
   10.96,   -0.49,  114.24,   72.54,   90.00,   12.87,   -2.24,    1.95,   -2.48,    0.66,    1.76,    2.34,   -0.47,   23.17,  -62.24,  -10.92,   -6.32,    3.30,   -5.36
   10.97,   -0.38,  114.10,   72.57,   90.13,   13.02,   -2.29,    1.82,   -2.53,    0.55,    2.76,    2.39,   -0.84,   21.87,  -67.18,  -11.07,    6.86,    8.80,   -6.63
   10.98,   -0.26,  113.96,   72.60,   90.33,   13.19,   -2.34,    1.21,   -2.72,    0.69,    2.72,    2.78,   -0.74,   -1.21,  -72.55,   -9.77,  -11.99,    3.77,   -5.51
   10.99,   -0.17,  113.80,   72.65,   90.50,   13.37,   -2.40,    1.39,   -2.81,    0.72,    2.56,    2.74,   -0.67,    8.04,  -73.37,  -14.77,   -8.54,    2.07,   -5.70
   11.00,   -0.08,  113.63,   72.68,   90.62,   13.53,   -2.43,    1.78,   -2.73,    0.58,    1.30,    2.04,   -0.36,    6.92,  -72.85,  -26.02,   -4.42,   -1.74,   -4.87
   11.01,    0.01,  113.48,   72.71,   90.70,   13.64,   -2.46,    1.46,   -2.72,    0.40,    2.55,    1.61,   -0.86,   -5.64,  -72.76,  -25.23,   11.68,    5.22,   -4.94
   11.02,    0.09,  113.30,   72.72,   90.93,   13.77,   -2.52,    1.22,   -2.80,    0.51,    2.75,    2.23,   -0.68,    9.22,  -66.79,   -4.76,  -11.28,    6.25,   -5.00
   11.03,    0.16,  113.12,   72.75,   91.09,   13.94,   -2.57,    1.26,   -2.87,    0.73,    2.63,    2.58,   -0.64,    9.68,  -63.06,   -7.76,   -6.92,    3.97,   -5.05
   11.04,    0.23,  112.94,   72.80,   91.24,   14.10,   -2.62,    1.34,   -2.90,    0.65,    2.62,    2.60,   -0.64,   10.59,  -55.23,  -11.86,   -5.99,    4.39,   -5.61
   11.05,    0.33,  112.73,   72.84,   91.45,   14.30,   -2.67,    1.33,   -2.95,    0.62,    2.18,    2.42,   -0.53,   11.98,  -57.57,  -14.04,  -10.58,    1.99,   -6.27
   11.06,    0.42,  112.53,   72.88,   91.61,   14.47,   -2.72,    1.29,   -2.93,    0.46,    2.06,    2.18,   -0.49,   10.98,  -64.87,  -19.77,   -6.20,    2.20,   -5.60
   11.07,    0.52,  112.32,   72.91,   91.78,   14.64,   -2.76,    1.25,   -2.91,    0.45,    1.98,    1.98,   -0.47,   10.01,  -71.40,  -19.96,   -8.37,    3.72,   -5.64
   11.08,    0.62,  112.11,   72.94,   91.94,   14.78,   -2.81,    1.39,   -2.93,    0.43,    2.00,    1.90,   -0.48,   10.98,  -68.21,  -17.59,   -7.66,    4.71,   -5.59
   11.09,    0.72,  111.90,   72.96,   92.09,   14.92,   -2.85,    1.78,   -2.90,    0.39,    2.18,    1.90,   -0.50,   21.35,  -63.27,  -13.83,   -8.76,    1.89,   -6.06
   11.10,    0.82,  111.73,   72.98,   92.23,   15.04,   -2.89,    1.50,   -2.87,    0.40,    2.40,    1.89,   -0.57,   10.68,  -58.41,  -11.25,   -3.95,    4.35,   -3.89
   11.11,    0.94,  111.46,   73.01,   92.45,   15.23,   -2.94,    0.76,   -2.85,    0.39,    1.83,    1.77,   -0.41,   -4.64,  -50.10,  -11.71,   -4.91,    1.33,   -7.36
   11.12,    0.94,  111.46,   73.01,   92.45,   15.23,   -2.94,    0.76,   -2.85,    0.39,    1.83,    1.77,   -0.41,   -4.64,  -50.10,  -11.71,   -4.91,    1.33,   -7.36
   11.13,    1.02,  111.25,   73.04,   92.61,   15.36,   -2.99,    1.43,   -2.90,    0.31,    1.99,    1.64,   -0.47,    9.92,  -54.62,  -11.49,   -6.16,    3.17,   -5.94
   11.14,    1.12,  111.06,   73.07,   92.78,   15.49,   -3.03,    1.67,   -2.94,    0.33,    1.99,    1.68,   -0.47,   10.65,  -62.90,  -21.20,  -10.24,    3.42,   -6.17
   11.15,    1.20,  110.88,   73.10,   92.92,   15.61,   -3.07,    1.23,   -2.85,    0.30,    2.29,    1.72,   -0.52,   11.19,  -66.00,  -22.66,   -7.49,    3.09,   -6.20
   11.16,    1.28,  110.71,   73.11,   93.07,   15.72,   -3.12,    1.49,   -2.81,    0.37,    3.34,    1.97,   -0.93,   21.84,  -72.88,  -10.59,   13.36,    8.57,   -4.60
   11.17,    1.41,  110.42,   73.15,   93.43,   15.96,   -3.21,    0.77,   -3.04,    0.53,    2.47,    2.24,   -0.53,   -1.64,  -58.54,  -21.35,   -8.56,    3.30,   -6.27
   11.18,    1.48,  110.20,   73.18,   93.62,   16.13,   -3.25,    1.31,   -3.03,    0.34,    2.36,    2.00,   -0.48,   12.16,  -59.51,  -15.98,   -8.82,    1.26,   -7.03
   11.20,    1.57,  109.99,   73.20,   93.80,   16.28,   -3.30,    1.46,   -3.05,    0.28,    2.33,    1.84,   -0.49,   12.25,  -64.12,  -14.59,   -8.99,    0.83,   -5.64
   11.22,    1.71,  109.67,   73.24,   94.05,   16.47,   -3.36,    1.29,   -2.96,    0.21,    1.65,    1.51,   -0.35,    9.55,  -60.14,  -19.74,   -4.92,   -0.38,   -5.26
   11.24,    1.84,  109.32,   73.25,   94.28,   16.63,   -3.42,    0.73,   -2.82,    0.20,    1.22,    1.18,   -0.24,    0.91,  -52.53,  -16.41,   -4.45,    0.38,   -5.75
   11.25,    2.02,  108.82,   73.29,   94.57,   16.83,   -3.50,    1.30,   -2.66,    0.10,    2.75,    1.06,   -0.77,   18.80,  -57.41,  -15.44,   14.86,    7.20,   -4.86
   11.26,    2.02,  108.82,   73.29,   94.57,   16.83,   -3.50,    1.30,   -2.66,    0.10,    2.75,    1.06,   -0.77,   18.80,  -57.41,  -15.44,   14.86,    7.20,   -4.86
   11.27,    2.13,  108.63,   73.30,   94.91,   16.96,   -3.58,    1.48,   -2.80,    0.41,    4.34,    2.11,   -0.86,   20.38,  -56.44,   -5.70,  -14.42,    9.49,   -5.11
   11.28,    2.22,  108.46,   73.33,   95.15,   17.12,   -3.63,    1.67,   -2.93,    0.46,    3.73,    2.64,   -0.75,   21.99,  -65.82,  -14.56,   -8.64,    3.78,   -6.50
   11.29,    2.33,  108.29,   73.37,   95.38,   17.30,   -3.70,    1.79,   -3.12,    0.45,    4.23,    2.88,   -1.05,   17.47,  -74.52,  -20.14,    9.33,    5.60,   -4.88
   11.30,    2.45,  108.11,   73.39,   95.68,   17.49,   -3.76,    1.73,   -3.30,    0.38,    4.28,    2.89,   -0.85,   13.04,  -79.04,  -21.11,  -14.47,    2.14,   -5.21
   11.31,    2.57,  107.91,   73.42,   95.92,   17.67,   -3.82,    1.98,   -3.42,    0.33,    3.73,    2.65,   -0.74,   12.86,  -74.82,  -26.51,   -7.20,    2.09,   -5.74
   11.32,    2.69,  107.70,   73.44,   96.15,   17.83,   -3.87,    2.18,   -3.45,    0.25,    3.49,    2.40,   -0.67,   11.71,  -70.61,  -22.05,  -10.85,    1.87,   -7.96
   11.33,    2.82,  107.47,   73.45,   96.33,   17.97,   -3.90,    2.13,   -3.34,    0.10,    1.66,    1.49,   -0.33,   10.55,  -59.75,  -22.02,   -7.47,   -1.44,   -7.68
   11.34,    2.98,  107.18,   73.44,   96.52,   18.08,   -3.96,    1.30,   -3.25,    0.19,    3.54,    1.33,   -0.63,   -3.85,  -53.17,   -6.19,   -2.06,    7.34,   -7.28
   11.35,    2.98,  107.18,   73.44,   96.52,   18.08,   -3.96,    1.30,   -3.25,    0.19,    3.54,    1.33,   -0.63,   -3.85,  -53.17,   -6.19,   -2.06,    7.34,   -7.28
   11.36,    3.09,  106.93,   73.46,   96.81,   18.22,   -4.02,    1.63,   -3.24,    0.28,    2.85,    1.97,   -0.52,    8.16,  -40.25,  -12.83,  -11.99,    4.54,   -6.66
   11.37,    3.20,  106.69,   73.48,   97.03,   18.38,   -4.06,    1.72,   -3.26,    0.16,    2.70,    1.93,   -0.49,    5.43,  -45.56,  -12.95,   -9.52,    2.52,   -8.22
   11.38,    3.30,  106.50,   73.50,   97.21,   18.50,   -4.10,    2.08,   -3.28,    0.11,    2.92,    1.82,   -0.53,   23.41,  -60.02,  -17.59,   -6.56,    0.68,   -7.73
   11.39,    3.42,  106.32,   73.51,   97.39,   18.61,   -4.15,    2.04,   -3.33,    0.19,    3.79,    1.93,   -0.90,   21.35,  -74.64,  -16.29,   13.90,    6.59,   -5.64
   11.40,    3.53,  106.13,   73.53,   97.68,   18.75,   -4.21,    1.34,   -3.41,    0.23,    4.38,    2.24,   -0.79,   -3.61,  -75.40,  -21.56,  -14.59,    3.82,   -5.61
   11.41,    3.63,  105.91,   73.54,   97.94,   18.90,   -4.26,    1.27,   -3.54,    0.18,    3.74,    2.20,   -0.64,    8.95,  -69.58,  -21.66,  -11.07,    0.73,   -6.51
   11.43,    3.72,  105.69,   73.54,   98.16,   19.04,   -4.31,    1.69,   -3.56,    0.15,    3.61,    1.98,   -0.61,    9.68,  -62.02,  -14.86,   -5.90,    3.23,   -8.61
   11.44,    3.96,  105.11,   73.56,   98.64,   19.32,   -4.41,    1.40,   -3.36,    0.08,    2.72,    1.14,   -0.48,    7.83,  -49.26,  -13.16,    1.78,    5.72,   -6.93
   11.45,    3.96,  105.11,   73.56,   98.64,   19.32,   -4.41,    1.40,   -3.36,    0.08,    2.72,    1.14,   -0.48,    7.83,  -49.26,  -13.16,    1.78,    5.72,   -6.93
   11.46,    4.06,  104.85,   73.56,   98.89,   19.43,   -4.46,    1.36,   -3.38,    0.10,    2.59,    1.44,   -0.44,   10.74,  -41.64,   -8.77,  -11.93,    2.13,   -7.20
   11.47,    4.15,  104.65,   73.58,   99.06,   19.53,   -4.50,    1.45,   -3.32,    0.09,    3.55,    1.56,   -0.82,   10.07,  -51.71,  -13.53,   15.19,    8.41,   -7.89
   11.48,    4.23,  104.46,   73.58,   99.34,   19.65,   -4.56,    1.42,   -3.46,    0.11,    4.38,    2.02,   -0.71,    8.80,  -64.51,  -12.62,   -9.81,    3.07,   -7.64
   11.49,    4.32,  104.26,   73.60,   99.59,   19.78,   -4.61,    1.19,   -3.56,    0.08,    3.88,    1.98,   -0.65,    6.49,  -68.54,  -23.08,   -7.45,    2.13,   -7.54
   11.51,    4.39,  104.05,   73.60,   99.83,   19.90,   -4.65,    1.23,   -3.58,    0.06,    3.69,    1.85,   -0.62,    8.19,  -70.79,  -22.60,   -9.40,    1.56,   -6.14
   11.52,    4.55,  103.55,   73.60,  100.11,   20.07,   -4.71,    1.07,   -3.21,    0.03,    1.73,    0.65,   -0.45,    7.19,  -61.96,  -19.56,   18.69,    4.52,   -7.99
   11.53,    4.61,  103.30,   73.59,  100.38,   20.14,   -4.77,    0.48,   -3.25,    0.07,    4.38,    1.42,   -0.70,   -1.76,  -50.26,   -7.83,   -5.30,    8.75,   -7.54
   11.54,    4.67,  103.05,   73.60,  100.71,   20.28,   -4.82,    1.10,   -3.37,    0.02,    3.46,    1.95,   -0.58,   13.53,  -37.88,  -13.59,  -12.38,    3.58,   -6.13
   11.55,    4.75,  102.82,   73.61,  100.95,   20.42,   -4.87,    1.55,   -3.43,   -0.01,    3.14,    1.71,   -0.47,   19.74,  -50.50,  -17.50,   -9.07,    0.57,   -8.39
   11.56,    4.83,  102.63,   73.61,  101.15,   20.52,   -4.91,    1.15,   -3.40,   -0.00,    3.17,    1.52,   -0.53,    8.86,  -62.24,  -24.29,   -1.86,    3.93,   -7.09
   11.58,    4.90,  102.44,   73.61,  101.36,   20.62,   -4.95,    0.67,   -3.39,    0.00,    3.38,    1.50,   -0.47,    1.88,  -71.85,  -21.69,   -8.52,    3.04,   -8.34
   11.60,    4.99,  102.08,   73.61,  101.69,   20.78,   -5.00,    0.88,   -3.36,   -0.00,    2.09,    1.04,   -0.32,    8.01,  -61.75,  -25.51,   -6.58,    0.60,   -7.62
   11.62,    5.08,  101.67,   73.60,  101.97,   20.91,   -5.05,    0.81,   -3.11,   -0.00,    1.47,    0.76,   -0.22,    7.89,  -45.07,  -22.23,   -2.59,    0.09,   -8.33
   11.64,    5.17,  101.29,   73.60,  102.19,   21.00,   -5.10,    0.76,   -2.96,   -0.00,    1.37,    0.67,   -0.19,    9.07,  -34.45,  -18.11,   -2.36,    1.63,   -7.04
   11.66,    5.30,  100.96,   73.60,  102.52,   21.11,   -5.16,    1.50,   -3.02,   -0.00,    2.49,    1.15,   -0.31,   18.05,  -52.41,  -33.79,   -8.92,    4.31,   -6.27
   11.67,    5.48,  100.62,   73.61,  102.92,   21.28,   -5.23,    1.50,   -3.10,   -0.04,    2.84,    1.29,   -0.36,   17.20,  -66.69,  -40.88,   -8.69,    1.29,   -9.02
   11.68,    5.61,  100.39,   73.60,  103.17,   21.38,   -5.28,    1.68,   -3.04,   -0.10,    4.13,    1.34,   -0.59,   17.35,  -64.97,  -41.16,    4.53,    8.86,   -6.58
   11.69,    5.71,  100.19,   73.59,  103.47,   21.48,   -5.34,    1.74,   -3.08,   -0.17,    6.00,    1.93,   -1.11,   11.49,  -57.72,  -42.80,   12.76,    8.87,   -3.65
   11.70,    5.71,   99.91,   73.57,  104.05,   21.68,   -5.42,    1.39,   -3.26,   -0.20,    4.61,    2.01,   -0.56,    5.00,  -51.20,  -36.00,  -18.16,    0.94,   -7.42
   11.71,    5.95,   99.66,   73.56,  104.36,   21.82,   -5.47,    1.26,   -3.36,   -0.15,    3.69,    1.56,   -0.47,    3.55,  -48.56,  -36.09,  -13.05,   -1.02,   -6.05
   11.72,    6.06,   99.43,   73.54,  104.63,   21.92,   -5.51,    1.53,   -3.36,   -0.14,    3.18,    1.23,   -0.38,    9.31,  -51.20,  -36.15,  -14.35,    2.90,   -8.18
   11.73,    6.15,   99.21,   73.54,  104.84,   22.00,   -5.54,    1.87,   -3.38,   -0.15,    3.12,    1.15,   -0.40,   16.74,  -58.57,  -41.07,   -7.15,    1.86,   -7.68
   11.74,    6.25,   99.01,   73.53,  105.03,   22.07,   -5.57,    1.50,   -3.32,   -0.17,    3.33,    1.16,   -0.43,    6.43,  -57.72,  -39.88,   -4.90,    1.19,   -6.51
   11.75,    6.35,   98.70,   73.51,  105.34,   22.18,   -5.62,    0.30,   -3.17,   -0.13,    2.37,    0.90,   -0.29,   -8.92,  -45.71,  -35.06,   -5.48,    0.58,   -7.35
   11.76,    6.39,   98.46,   73.50,  105.54,   22.24,   -5.65,    0.53,   -3.14,   -0.14,    2.66,    0.87,   -0.30,    0.49,  -42.34,  -31.30,   -8.82,    1.94,   -6.78
